1055,3,-0.01,3.43,9.67,47.38,3.87,26.31,0.1133,0.3767,0.7087,-0.5856
1056,3,-1.07,1.57,9.24,-17.25,10.19,1.44,0.1106,0.3863,0.7062,-0.5830
1057,3,-1.87,2.69,8.53,-63.94,-19.50,-20.19,0.1136,0.3803,0.7191,-0.5704
1058,3,-1.03,2.53,9.42,-24.69,11.44,-3.00,0.1239,0.3779,0.7209,-0.5676
1059,3,0.07,3.28,7.63,28.56,-5.94,13.88,0.1284,0.3775,0.7159,-0.5732
1060,3,1.35,3.73,9.10,-11.13,-6.37,-6.62,0.1295,0.3727,0.7245,-0.5651
1061,3,-0.25,5.54,9.46,16.94,1.81,8.44,0.1299,0.3762,0.7148,-0.5750
1062,3,-0.98,2.93,9.62,31.19,0.88,15.31,0.1252,0.3870,0.7075,-0.5780
1063,3,-1.41,2.28,9.63,-48.44,14.69,-22.94,0.1237,0.3809,0.7332,-0.5496
1064,3,-0.62,3.35,9.28,3.50,-9.75,-9.75,0.1270,0.3772,0.7247,-0.5625
1065,3,0.70,2.78,9.22,19.25,1.31,9.94,0.1277,0.3773,0.7233,-0.5640
1066,3,0.39,3.32,9.67,-37.25,2.12,-14.13,0.1294,0.3681,0.7344,-0.5554
1067,3,0.28,3.49,10.10,42.13,-5.06,15.31,0.1284,0.3768,0.7170,-0.5722
1068,3,0.01,3.07,9.50,-36.56,1.00,-18.81,0.1290,0.3663,0.7300,-0.5624
1069,3,-0.36,3.17,9.73,53.63,3.19,29.37,0.1287,0.3736,0.7172,-0.5740
1070,3,-0.50,2.37,9.35,-84.75,-1.81,-46.69,0.1257,0.3719,0.7250,-0.5660
1071,3,0.36,2.47,9.57,84.44,4.00,43.94,0.1348,0.3618,0.7317,-0.5618
1072,3,0.17,3.97,9.99,-54.13,4.62,-24.44,0.1277,0.3735,0.7189,-0.5721
1073,3,0.46,1.51,9.28,-15.50,-15.75,1.69,0.1337,0.3531,0.7433,-0.5521
1074,3,0.75,5.35,10.59,11.88,19.62,8.25,0.1345,0.3659,0.7246,-0.5683
1075,3,-0.42,2.92,9.27,47.75,0.88,22.12,0.1329,0.3721,0.7167,-0.5746
1076,3,0.15,1.31,10.21,-74.87,-4.75,-30.69,0.1347,0.3587,0.7482,-0.5417
1077,3,-0.71,4.48,10.22,50.25,-5.37,8.44,0.1506,0.3592,0.7292,-0.5626
1078,3,0.45,2.86,9.67,27.19,-3.75,13.38,0.1440,0.3563,0.7352,-0.5585
1079,3,-0.27,2.91,9.05,-21.00,0.37,-11.94,0.1412,0.3580,0.7338,-0.5598
1080,3,-0.75,3.28,10.29,34.69,-3.31,16.19,0.1406,0.3586,0.7302,-0.5643
1081,3,-0.39,2.38,9.07,80.62,-9.75,45.13,0.1365,0.3733,0.7141,-0.5762
1082,3,0.03,5.07,10.19,-75.87,-4.87,-35.00,0.1241,0.3766,0.7139,-0.5771
1083,3,0.46,4.71,10.05,48.19,1.81,25.00,0.1339,0.3741,0.7152,-0.5750
1084,3,0.17,2.40,8.92,-47.69,0.37,-23.50,0.1323,0.3733,0.7165,-0.5743
1085,3,-0.38,3.81,9.75,-32.25,-11.94,-24.37,0.1345,0.3622,0.7323,-0.5608
1086,3,1.40,3.01,9.67,87.94,-5.00,40.50,0.1371,0.3622,0.7263,-0.5679
1087,3,0.52,4.05,10.57,-38.25,13.63,-15.19,0.1223,0.3759,0.7177,-0.5734
1088,3,0.80,3.09,10.04,-3.44,2.37,-3.69,0.1240,0.3755,0.7170,-0.5740
1089,3,0.54,3.22,9.54,-8.19,-1.19,-5.06,0.1255,0.3659,0.7296,-0.5640
1090,3,1.29,2.58,9.24,-11.38,-1.37,-7.25,0.1276,0.3643,0.7285,-0.5659
1091,3,0.65,3.48,9.85,26.37,7.44,15.63,0.1240,0.3753,0.7149,-0.5768
1092,3,0.47,3.91,10.65,-26.19,5.19,-11.31,0.1206,0.3781,0.7128,-0.5783
1093,3,0.13,3.44,11.00,33.00,12.44,14.50,0.1192,0.3801,0.7129,-0.5771
1094,3,0.20,3.98,10.04,-37.19,4.56,-20.19,0.1193,0.3754,0.7198,-0.5716
1095,3,1.37,3.90,10.30,-17.87,0.13,-9.25,0.1225,0.3698,0.7245,-0.5686
1096,3,2.19,3.49,10.03,29.62,-3.06,15.00,0.1229,0.3689,0.7247,-0.5689
1097,3,1.82,3.68,10.35,-10.63,3.62,-4.25,0.1212,0.3723,0.7244,-0.5675
1098,3,0.68,4.76,10.64,12.25,0.69,-12.06,0.1212,0.3819,0.7067,-0.5831
1099,3,0.77,2.34,10.18,34.88,-0.31,18.69,0.1216,0.3760,0.7186,-0.5723
1100,3,0.23,2.07,8.73,-55.25,-5.44,-22.19,0.1237,0.3728,0.7210,-0.5709
1101,3,0.28,4.09,10.11,-13.19,6.19,-6.50,0.1222,0.3769,0.7166,-0.5740
1102,3,0.40,2.20,9.77,19.19,4.69,9.19,0.1201,0.3740,0.7310,-0.5580
1103,3,0.26,2.01,9.76,-14.19,1.37,-6.75,0.1196,0.3690,0.7299,-0.5629
1104,3,-0.34,5.35,11.40,6.12,-0.25,1.94,0.1204,0.3738,0.7165,-0.5766
1105,3,0.62,2.32,8.00,-38.38,-21.62,-25.87,0.1187,0.3595,0.7372,-0.5597
1106,3,0.38,4.34,10.57,42.31,1.06,26.12,0.1291,0.3611,0.7238,-0.5737
1107,3,-0.31,2.44,9.68,-4.56,15.00,-1.69,0.1157,0.3724,0.7159,-0.5791
1108,3,-0.63,3.40,9.77,18.50,2.06,18.12,0.1160,0.3745,0.7156,-0.5781
1109,3,0.35,3.23,10.15,-28.06,4.31,-15.75,0.1147,0.3752,0.7228,-0.5688
1110,3,-0.89,3.89,8.16,-3.94,-9.38,-14.38,0.1157,0.3682,0.7231,-0.5728
1111,3,0.15,4.55,10.33,46.69,7.75,19.81,0.1180,0.3702,0.7158,-0.5802
1112,3,1.16,1.88,8.67,-13.63,6.50,-7.75,0.1162,0.3649,0.7260,-0.5712
1113,3,0.65,4.37,9.80,-19.69,1.37,-12.38,0.1122,0.3828,0.6988,-0.5938
1114,3,0.53,3.81,8.99,27.75,-6.25,17.94,0.1190,0.3663,0.7199,-0.5774
1115,3,1.11,3.47,9.36,4.37,0.88,0.94,0.1208,0.3756,0.7058,-0.5883
1116,3,0.62,3.22,9.96,-61.25,-2.94,-28.00,0.1226,0.3564,0.7383,-0.5594
1117,3,0.38,4.17,10.52,97.94,10.69,48.44,0.1220,0.3783,0.7052,-0.5871
1118,3,0.82,2.67,9.03,-68.62,-6.00,-28.62,0.1163,0.3705,0.7239,-0.5703
1119,3,-0.05,3.75,10.24,25.50,8.06,19.37,0.1170,0.3845,0.7034,-0.5862
1120,3,-0.11,3.06,9.68,-50.69,1.75,-26.62,0.1172,0.3769,0.7214,-0.5690
1121,3,0.83,3.53,10.18,15.75,1.62,8.25,0.1290,0.3688,0.7263,-0.5655
1122,3,1.02,3.78,9.54,-14.38,6.19,-9.63,0.1270,0.3748,0.7268,-0.5614
1123,3,-1.25,3.43,10.52,6.25,-3.44,4.31,0.1279,0.3722,0.7311,-0.5573
1124,3,-0.82,4.33,9.40,-18.19,0.06,-13.75,0.1298,0.3687,0.7285,-0.5626
1125,3,1.14,1.39,8.16,27.56,-15.25,19.81,0.1375,0.3546,0.7402,-0.5546
1126,3,0.34,3.19,9.64,-50.38,15.69,-21.19,0.1335,0.3646,0.7261,-0.5675
1127,3,0.52,3.78,9.30,3.56,-0.19,-1.25,0.1313,0.3699,0.7202,-0.5721
1128,3,0.11,2.44,9.67,28.81,8.56,21.37,0.1299,0.3771,0.7236,-0.5634
1129,3,-0.11,0.32,9.05,-45.06,-1.81,-32.81,0.1277,0.3660,0.7444,-0.5436
1130,3,-1.05,3.52,10.11,14.50,3.25,8.19,0.1268,0.3784,0.7262,-0.5599
1131,3,-0.35,2.53,8.98,51.06,-19.94,29.62,0.1284,0.3677,0.7389,-0.5498
1132,3,0.15,3.59,8.99,-11.25,22.75,-38.88,0.1010,0.3831,0.7018,-0.5920
1133,3,-0.47,5.36,10.78,10.06,-7.25,18.00,0.1040,0.3739,0.7192,-0.5764
1134,3,-1.21,2.47,9.10,-46.94,-5.37,-23.31,0.1030,0.3725,0.7225,-0.5732
1135,3,-1.71,4.37,9.57,58.38,-4.31,35.56,0.1036,0.3831,0.7075,-0.5848
1136,3,-0.50,3.19,9.87,-67.19,-20.06,-15.81,0.1092,0.3715,0.7232,-0.5719
1137,3,-0.26,3.87,9.40,23.19,1.25,9.31,0.1128,0.3727,0.7183,-0.5765
1138,3,-0.17,4.33,9.84,-43.88,14.25,-8.31,0.1107,0.3745,0.7243,-0.5682
1139,3,-0.11,3.85,9.78,43.00,-22.06,13.06,0.1123,0.3824,0.7129,-0.5770
1140,3,0.54,3.33,9.71,-29.62,9.75,-7.56,0.1134,0.3751,0.7221,-0.5701
1141,3,-0.50,2.58,9.56,14.06,4.81,12.25,0.1119,0.3817,0.7185,-0.5706
1142,3,0.07,3.14,8.97,-53.19,-4.87,-28.12,0.1091,0.3710,0.7329,-0.5597
1143,3,-1.14,3.72,9.34,68.37,5.12,36.88,0.1128,0.3782,0.7162,-0.5756
1144,3,-0.01,2.93,9.41,-32.50,-3.94,-11.56,0.1072,0.3763,0.7209,-0.5721
1145,3,-0.24,3.61,9.46,-4.37,17.81,8.00,0.1125,0.3823,0.7133,-0.5765
1146,3,0.27,2.18,8.50,-38.81,-2.37,-19.37,0.1141,0.3711,0.7307,-0.5615
1147,3,-0.88,4.70,10.76,47.06,-1.00,23.62,0.1130,0.3849,0.7090,-0.5800
1148,3,0.91,3.59,9.74,-5.37,10.63,3.94,0.1144,0.3780,0.7235,-0.5662
1149,3,0.86,2.72,9.58,-5.19,-7.44,-9.94,0.1147,0.3756,0.7226,-0.5688
1150,3,-0.36,3.84,9.80,-3.62,1.50,-9.69,0.1102,0.3886,0.7052,-0.5826
1151,3,0.60,3.35,10.16,9.50,-8.44,3.19,0.1152,0.3683,0.7295,-0.5647
1152,3,1.08,3.62,9.26,26.06,1.87,14.63,0.1147,0.3851,0.7011,-0.5891
1153,3,-0.18,4.65,10.03,-73.31,8.25,-33.06,0.1091,0.3802,0.7159,-0.5753
1154,3,0.17,3.35,9.19,55.88,-8.81,24.69,0.1155,0.3725,0.7242,-0.5687
1155,3,0.45,3.13,9.64,-39.06,11.94,-11.19,0.1133,0.3891,0.7032,-0.5842
1156,3,0.45,3.99,9.62,19.87,1.94,12.56,0.1128,0.3800,0.7208,-0.5685
1157,3,1.29,2.39,9.00,22.94,-8.94,14.94,0.1168,0.3865,0.7031,-0.5854
1158,3,0.47,4.79,11.29,-121.31,24.44,-44.56,0.1105,0.3748,0.7319,-0.5582
1159,3,0.06,1.29,8.98,143.87,-29.56,62.69,0.1211,0.3695,0.7371,-0.5527
1160,3,1.97,5.41,10.83,-89.75,1.69,-44.25,0.1105,0.3865,0.6873,-0.6051
1161,3,-1.59,4.53,9.79,-17.56,12.19,-0.19,0.1124,0.3863,0.7050,-0.5840
1162,3,0.86,2.77,9.18,70.06,-27.69,61.06,0.1204,0.3806,0.7175,-0.5709
1163,3,-0.11,5.46,9.98,-91.75,1.37,-43.25,0.1174,0.3820,0.7006,-0.5911
1164,3,0.17,3.79,9.51,-13.50,-0.75,-7.94,0.1193,0.3744,0.7175,-0.5751
1165,3,-1.00,4.18,9.87,64.19,5.87,34.44,0.1183,0.3873,0.6991,-0.5892
1166,3,-1.12,1.84,8.94,-10.75,-5.25,-4.94,0.1146,0.3831,0.7036,-0.5874
1167,3,1.24,1.86,8.75,-29.25,2.37,-18.25,0.1237,0.3698,0.7172,-0.5776
1168,3,1.20,6.35,12.03,15.81,2.25,6.50,0.1180,0.3877,0.6984,-0.5899
1169,3,-6.92,7.41,10.44,-44.56,17.56,-24.06,0.1166,0.3904,0.6993,-0.5874
1170,3,-3.99,5.02,11.73,-23.50,-102.12,44.44,0.1458,0.3461,0.7614,-0.5285
1171,3,5.71,4.59,8.36,402.50,29.06,-17.44,0.1182,0.3925,0.6619,-0.6275
1172,3,-4.70,-3.85,-5.55,-157.50,-11.81,3.87,0.0732,0.4155,0.6234,-0.6584
1173,3,1.42,3.91,13.70,-330.25,-61.88,-95.12,0.1221,0.2897,0.8070,-0.5000
1174,3,0.57,5.68,11.22,235.69,-9.81,118.56,0.1865,0.3195,0.7551,-0.5412
1175,3,1.99,7.97,7.32,623.44,48.56,-90.75,-0.0059,0.3994,0.5172,-0.7570
1176,3,-2.56,-2.34,4.31,-484.31,-64.75,-134.69,-0.0239,0.3470,0.5742,-0.7411
1177,3,-3.00,1.11,8.26,-235.44,-123.31,70.31,0.0905,0.2886,0.7764,-0.5529
1178,3,1.80,1.57,8.48,226.50,18.44,151.19,0.1963,0.3433,0.7265,-0.5620
1179,3,2.01,12.04,5.85,105.87,25.94,-155.37,-0.0347,0.3915,0.4819,-0.7831
1180,3,-1.26,4.48,6.10,-239.75,-85.00,30.12,0.0146,0.3447,0.6249,-0.7004
1181,3,1.71,2.15,8.89,-139.69,-74.37,53.88,0.1631,0.3000,0.7193,-0.6050
1182,3,1.71,3.23,9.01,-35.81,129.81,38.06,0.1524,0.3541,0.7119,-0.5870
1183,3,0.68,4.43,8.91,-45.75,-31.94,0.37,0.0739,0.3658,0.6742,-0.6374
1184,3,1.38,4.98,8.80,1.12,17.06,13.38,0.0968,0.3749,0.6581,-0.6458
1185,3,-1.17,4.57,9.10,-42.38,-1.19,-18.62,0.0982,0.3821,0.6849,-0.6126
1186,3,0.03,2.83,8.91,8.31,1.12,9.13,0.1025,0.3781,0.6909,-0.6075
1187,3,-1.14,2.59,8.54,5.00,0.44,4.06,0.1038,0.3768,0.6912,-0.6078
1188,3,-0.13,2.90,9.22,7.62,-5.37,3.31,0.1068,0.3784,0.6906,-0.6071
1189,3,-0.47,5.93,9.34,-52.19,4.56,-24.94,0.1085,0.3735,0.6992,-0.6000
1190,3,-0.05,0.88,8.72,109.94,-14.44,55.63,0.1130,0.3659,0.7109,-0.5898
1191,3,0.65,7.53,11.36,-78.69,-11.25,-44.88,0.1067,0.3874,0.6729,-0.6210
1192,3,-0.12,3.95,9.24,81.50,4.06,44.50,0.1156,0.3880,0.6791,-0.6122
1193,3,-0.19,4.86,9.18,-56.38,-10.63,-20.19,0.1194,0.3774,0.7074,-0.5856
1194,3,-0.74,3.56,9.68,-0.50,6.25,-0.44,0.1194,0.3871,0.6934,-0.5959
1195,3,0.42,2.01,8.32,-44.44,-19.19,-13.50,0.1276,0.3595,0.7305,-0.5664
1196,3,0.91,5.44,9.59,40.31,0.19,25.87,0.1327,0.3787,0.6938,-0.5980
1197,3,0.75,2.50,9.84,-42.75,21.69,-3.37,0.1286,0.3808,0.7075,-0.5813
1198,3,1.13,3.68,9.12,-1.87,-7.56,-6.31,0.1297,0.3716,0.7166,-0.5758
1199,3,0.22,3.77,10.29,7.31,6.06,4.31,0.1282,0.3770,0.7167,-0.5725
1200,3,0.51,3.18,9.21,3.44,3.12,-3.75,0.1273,0.3734,0.7224,-0.5679
1201,3,1.28,4.09,9.40,-14.44,-19.62,-15.50,0.1286,0.3731,0.7143,-0.5779
1202,3,0.45,3.65,9.99,47.88,-1.37,34.25,0.1304,0.3756,0.7150,-0.5751
1203,3,0.41,2.58,9.07,-52.94,6.19,-23.56,0.1287,0.3661,0.7273,-0.5660
1204,3,1.08,4.59,9.60,33.25,-7.81,6.31,0.1282,0.3775,0.7087,-0.5821
1205,3,0.98,3.87,9.67,10.06,-1.19,1.87,0.1295,0.3686,0.7178,-0.5764
1206,3,0.61,4.05,9.50,12.63,4.37,3.87,0.1287,0.3732,0.7115,-0.5813
1207,3,1.23,3.04,9.28,-24.37,2.37,-11.88,0.1285,0.3656,0.7257,-0.5685
1208,3,0.65,4.55,8.91,-22.37,-0.81,-14.00,0.1267,0.3759,0.7075,-0.5849
1209,3,-0.91,5.84,10.55,11.25,0.00,5.69,0.1265,0.3784,0.7053,-0.5860
1210,3,1.00,1.92,8.91,-0.69,0.56,1.06,0.1283,0.3612,0.7309,-0.5647
1211,3,-0.58,4.23,9.85,-59.63,5.31,-32.06,0.1277,0.3710,0.7125,-0.5817
1212,3,0.39,3.24,8.97,9.06,3.25,4.31,0.1290,0.3597,0.7291,-0.5679
1213,3,0.16,3.32,8.91,-1.87,-1.06,-1.37,0.1285,0.3685,0.7151,-0.5799
1214,3,0.42,3.54,9.37,-30.87,6.25,-21.12,0.1270,0.3666,0.7181,-0.5778
1215,3,0.06,3.05,9.36,54.75,2.25,28.50,0.1267,0.3689,0.7141,-0.5814
1216,3,-0.09,2.14,8.86,-40.63,-9.81,-13.00,0.1297,0.3616,0.7238,-0.5732
1217,3,0.38,3.94,9.91,36.00,5.12,19.81,0.1279,0.3751,0.7036,-0.5898
1218,3,-0.20,2.93,9.41,-30.56,7.06,-12.00,0.1250,0.3679,0.7199,-0.5751
1219,3,-0.53,3.20,8.86,29.94,9.13,14.00,0.1288,0.3719,0.7113,-0.5823
1220,3,-0.04,3.01,9.11,-49.31,-6.81,-18.94,0.1302,0.3575,0.7344,-0.5620
1221,3,1.04,3.63,8.93,12.50,13.19,5.12,0.1310,0.3740,0.7059,-0.5870
1222,3,-0.51,4.30,10.83,17.87,-3.50,6.44,0.1300,0.3747,0.7082,-0.5842
1223,3,0.92,1.75,8.91,1.87,8.44,11.31,0.1311,0.3692,0.7186,-0.5745
1224,3,0.05,3.06,9.51,-56.13,-13.13,-36.44,0.1323,0.3677,0.7143,-0.5806
1225,3,-1.13,4.98,10.21,62.81,-8.00,31.75,0.1345,0.3712,0.7092,-0.5841
1226,3,-0.54,2.28,8.32,-20.19,-1.44,-20.56,0.1335,0.3630,0.7248,-0.5701
1227,3,0.09,4.00,9.49,6.31,-11.75,8.94,0.1367,0.3572,0.7294,-0.5671
1228,3,-0.19,5.19,9.98,0.25,15.25,-1.19,0.1302,0.3784,0.7064,-0.5838
1229,3,-1.15,1.62,7.83,11.81,-33.56,14.81,0.1356,0.3513,0.7388,-0.5590
1230,3,-0.29,3.35,8.47,14.94,17.56,-16.19,0.1241,0.3824,0.7017,-0.5882
1231,3,0.99,3.86,9.33,7.94,2.81,2.87,0.1255,0.3666,0.7134,-0.5839
1232,3,-1.44,5.29,9.34,-53.06,-6.75,-36.63,0.1237,0.3681,0.7120,-0.5850
1233,3,0.79,2.81,8.74,88.37,-9.56,37.69,0.1292,0.3529,0.7287,-0.5726
1234,3,-1.35,-0.49,5.37,-36.88,12.38,-42.75,0.1172,0.3724,0.7084,-0.5881
1235,3,-0.99,6.87,10.33,26.06,-4.87,3.75,0.1188,0.3713,0.7040,-0.5936
1236,3,0.33,1.60,8.96,20.12,-9.56,20.44,0.1262,0.3593,0.7197,-0.5806
1237,3,-1.33,5.99,8.68,-81.06,-12.94,-43.88,0.1266,0.3682,0.7036,-0.5944
1238,3,0.21,3.39,9.12,77.75,-15.38,45.81,0.1380,0.3516,0.7229,-0.5786
1239,3,0.91,2.66,8.60,-50.38,-4.81,-18.87,0.1337,0.3627,0.7085,-0.5905
1240,3,-0.29,6.01,9.85,4.12,11.94,8.25,0.1343,0.3658,0.7029,-0.5950
1241,3,-0.03,5.16,9.68,-28.87,-12.25,-23.56,0.1345,0.3665,0.7062,-0.5907
1242,3,1.05,2.71,9.42,-11.63,3.87,1.37,0.1395,0.3470,0.7317,-0.5698
1243,3,0.34,7.01,10.73,45.19,12.81,-51.69,0.1217,0.3769,0.6893,-0.6066
1244,3,-0.64,2.68,10.69,27.69,-61.88,49.56,0.1349,0.3364,0.7286,-0.5812
1245,3,1.56,6.81,9.38,12.63,58.50,17.69,0.1404,0.3741,0.6804,-0.6144
1246,3,0.75,4.00,7.87,-94.56,-19.44,-44.06,0.1017,0.3574,0.6833,-0.6284
1247,3,1.10,4.29,8.31,49.06,-29.06,40.88,0.1304,0.3398,0.6992,-0.6154
1248,3,1.49,4.13,9.21,-11.69,26.69,21.06,0.1287,0.3583,0.6859,-0.6202
1249,3,-0.05,4.56,9.34,-83.69,-1.06,-46.13,0.1213,0.3706,0.6932,-0.6061
1250,3,-0.06,5.48,9.05,43.56,-4.62,24.44,0.1286,0.3585,0.7100,-0.5923
1251,3,1.25,3.83,8.70,21.37,-2.81,12.19,0.1284,0.3624,0.7025,-0.5989
1252,3,1.35,4.15,8.45,-2.31,-6.56,-3.75,0.1298,0.3632,0.6965,-0.6050
1253,3,0.39,6.20,8.78,-9.94,8.38,-2.06,0.1279,0.3766,0.6760,-0.6203
1254,3,0.36,2.62,8.48,-8.63,-17.75,12.88,0.1334,0.3557,0.7158,-0.5859
1255,3,0.19,5.63,9.59,-54.75,26.25,-11.44,0.1348,0.3698,0.6960,-0.6006
1256,3,-0.68,4.24,9.14,21.44,-6.06,10.44,0.1339,0.3654,0.7231,-0.5708
1257,3,0.27,2.88,8.44,5.06,-2.62,1.94,0.1350,0.3599,0.7236,-0.5733
1258,3,0.90,4.23,9.20,35.81,-19.25,5.81,0.1353,0.3678,0.7040,-0.5922
1259,3,0.45,4.04,8.96,4.44,-2.19,1.50,0.1345,0.3658,0.7061,-0.5912
1260,3,0.07,3.70,9.32,-11.69,-0.50,-5.19,0.1342,0.3633,0.7126,-0.5850
1261,3,0.18,4.52,8.97,-19.06,-6.19,-11.63,0.1322,0.3685,0.7012,-0.5958
1262,3,0.30,2.60,8.67,9.63,-1.00,7.06,0.1347,0.3545,0.7185,-0.5830
1263,3,-0.28,5.04,9.37,-28.06,12.19,-25.81,0.1307,0.3721,0.6974,-0.5983
1264,3,0.44,2.30,7.49,50.56,-13.13,38.25,0.1346,0.3576,0.7171,-0.5829
1265,3,0.64,5.26,9.27,-41.75,-4.94,-22.62,0.1326,0.3661,0.7007,-0.5978
1266,3,-0.20,2.78,9.03,-4.81,-4.94,-8.44,0.1346,0.3592,0.7124,-0.5876
1267,3,0.05,3.51,8.48,28.56,-3.00,14.50,0.1369,0.3597,0.7081,-0.5920
1268,3,-0.41,4.51,8.79,-46.00,-3.31,-26.56,0.1325,0.3669,0.7045,-0.5929
1269,3,-0.96,3.60,9.56,49.19,1.94,26.31,0.1304,0.3725,0.6971,-0.5985
1270,3,-0.48,3.02,7.88,-29.00,-7.25,-11.81,0.1316,0.3612,0.7151,-0.5838
1271,3,-0.13,3.16,8.31,-26.25,-4.25,-13.75,0.1336,0.3657,0.7050,-0.5928
1272,3,-0.23,4.02,9.23,26.62,0.88,14.25,0.1349,0.3595,0.7122,-0.5876
1273,3,0.67,2.04,9.04,53.81,-11.31,23.81,0.1369,0.3625,0.6985,-0.6016
1274,3,-0.05,4.42,8.66,-38.00,22.50,-37.25,0.1241,0.3824,0.6841,-0.6086
1275,3,-1.75,3.05,9.05,28.37,-4.50,15.88,0.1238,0.3812,0.6953,-0.5966
1276,3,-0.65,3.23,8.56,-31.31,5.75,-14.38,0.1276,0.3707,0.7074,-0.5881
1277,3,-0.02,2.31,8.13,57.38,-3.69,31.62,0.1307,0.3649,0.7144,-0.5826
1278,3,-1.19,2.35,8.03,-53.94,-8.63,-27.25,0.1285,0.3743,0.6996,-0.5948
1279,3,0.26,2.85,9.10,56.13,-2.44,27.62,0.1380,0.3643,0.6999,-0.5986
1280,3,2.30,0.94,7.97,-72.44,-5.31,-33.31,0.1390,0.3616,0.7121,-0.5855
1281,3,1.28,4.56,10.52,38.75,13.75,-20.12,0.1332,0.3881,0.6812,-0.6063
1282,3,-2.18,2.54,9.25,31.56,-34.44,45.44,0.1472,0.3633,0.7175,-0.5757
1283,3,1.00,0.74,7.72,-56.81,-13.00,-24.50,0.1451,0.3663,0.7217,-0.5690
1284,3,0.11,4.88,9.96,-16.69,7.50,-11.75,0.1450,0.3823,0.6933,-0.5934
1285,3,1.04,-0.98,7.30,124.19,-38.94,84.56,0.1600,0.3607,0.7180,-0.5734
1286,3,1.17,1.91,9.16,-88.87,24.12,-32.50,0.1489,0.3705,0.7198,-0.5678
1287,3,-0.87,5.13,10.46,-8.13,-3.44,-11.69,0.1462,0.3731,0.7184,-0.5685
1288,3,1.61,0.51,7.72,54.00,-0.37,27.81,0.1486,0.3672,0.7226,-0.5665
1289,3,2.67,3.87,9.09,-59.31,22.06,-56.56,0.1383,0.3777,0.7047,-0.5845
1290,3,1.00,1.66,8.18,10.50,-18.00,3.75,0.1501,0.3600,0.7203,-0.5735
1291,3,0.65,2.98,8.91,66.00,1.62,29.87,0.1509,0.3697,0.7044,-0.5869
1292,3,0.81,2.51,9.78,-56.69,-1.37,-26.62,0.1472,0.3672,0.7094,-0.5833
1293,3,2.23,4.21,9.94,30.50,-3.94,14.56,0.1520,0.3536,0.7185,-0.5793
1294,3,-1.07,4.30,10.76,-86.06,43.38,-0.31,0.1443,0.3850,0.7006,-0.5833
1295,3,-0.50,1.08,10.10,-7.75,-21.94,-13.69,0.1482,0.3613,0.7398,-0.5479
1296,3,0.61,2.30,8.17,55.00,-0.37,24.94,0.1605,0.3544,0.7165,-0.5791
1297,3,1.38,3.62,8.69,9.63,11.94,-9.38,0.1437,0.3788,0.6898,-0.6000
1298,3,0.11,3.94,9.65,-14.50,-3.44,-13.06,0.1442,0.3733,0.6951,-0.5972
1299,3,0.95,3.88,9.45,35.13,-5.06,18.62,0.1528,0.3656,0.7025,-0.5912
1300,3,0.75,2.10,9.45,-47.50,23.50,-4.69,0.1503,0.3792,0.7131,-0.5702
1301,3,0.72,1.56,9.80,24.25,-25.75,6.31,0.1565,0.3643,0.7274,-0.5601
1302,3,0.96,5.24,11.65,-9.38,14.75,-19.56,0.1473,0.3846,0.6989,-0.5848
1303,3,1.26,2.49,9.52,33.19,-20.69,28.25,0.1496,0.3735,0.7167,-0.5695
1304,3,1.84,3.00,9.15,-19.81,13.06,-12.13,0.1504,0.3890,0.6874,-0.5945
1305,3,-0.28,3.13,9.20,-38.06,-54.56,17.19,0.1752,0.3693,0.7113,-0.5718
1306,3,2.28,4.57,11.20,26.94,-2.37,15.88,0.1933,0.3722,0.7029,-0.5745
1307,3,1.71,1.60,9.42,45.25,8.44,16.31,0.1961,0.3660,0.7120,-0.5662
1308,3,1.22,3.58,10.42,-101.06,-9.81,-40.88,0.1802,0.3780,0.7003,-0.5782
1309,3,2.08,2.66,8.72,50.38,-6.50,22.62,0.1946,0.3691,0.7072,-0.5708
1310,3,1.58,2.03,9.85,-36.56,0.88,-15.44,0.1799,0.3610,0.7271,-0.5555
1311,3,1.21,1.77,9.78,16.37,39.44,-7.00,0.1658,0.3732,0.7200,-0.5612
1312,3,1.52,2.80,9.44,31.12,-12.38,6.31,0.1635,0.3795,0.7090,-0.5714
1313,3,0.29,2.51,9.75,-3.19,6.81,-1.06,0.1609,0.3837,0.7029,-0.5769
1314,3,1.23,2.97,10.51,23.69,18.44,9.38,0.1581,0.3837,0.7084,-0.5709
1315,3,-0.81,3.60,9.43,-82.56,-31.94,-35.56,0.1431,0.3785,0.7152,-0.5698
1316,3,1.16,3.84,10.81,43.88,15.75,19.31,0.1844,0.3627,0.7247,-0.5561
1317,3,0.60,2.36,8.69,87.19,4.50,-0.25,0.1547,0.3903,0.7055,-0.5710
1318,3,1.21,2.67,10.29,-72.62,-4.75,-37.06,0.1540,0.3789,0.7215,-0.5587
1319,3,0.95,4.89,11.46,65.06,14.88,29.94,0.1524,0.3826,0.7173,-0.5620
1320,3,0.16,3.42,11.35,11.81,19.75,-1.50,0.1371,0.3953,0.7078,-0.5692
1321,3,-0.15,2.75,9.72,-57.19,5.00,-23.75,0.1364,0.3835,0.7205,-0.5614
1322,3,-0.03,4.11,10.49,8.50,-3.25,1.69,0.1360,0.3889,0.7170,-0.5623
1323,3,1.55,2.75,8.58,-35.06,-9.13,-30.37,0.1545,0.3645,0.7034,-0.5903
