892,3,-0.09,0.02,-0.05,-2.06,-0.19,0.62,-0.4811,0.5410,-0.3162,-0.6131
893,3,0.00,0.03,-0.06,-0.37,-0.19,-0.31,-0.4811,0.5410,-0.3162,-0.6131
894,3,-0.18,0.09,-0.18,0.81,-0.37,-0.19,-0.4819,0.5408,-0.3163,-0.6125
895,3,-0.09,0.10,-0.10,0.88,-0.37,-0.06,-0.4823,0.5405,-0.3170,-0.6122
896,3,0.01,0.07,-0.07,-0.25,-0.50,2.12,-0.4816,0.5408,-0.3170,-0.6125
897,3,-0.13,0.08,-0.01,3.87,-0.06,0.37,-0.4808,0.5409,-0.3171,-0.6130
898,3,-0.10,0.02,-0.06,7.87,0.37,-1.87,-0.4820,0.5409,-0.3171,-0.6120
899,3,0.02,0.09,-0.18,3.25,-0.56,-1.62,-0.4852,0.5400,-0.3185,-0.6095
900,3,-0.14,0.06,-0.12,-5.81,-0.25,2.19,-0.4851,0.5399,-0.3191,-0.6094
901,3,-0.06,0.03,-0.04,-3.94,-0.88,3.37,-0.4813,0.5410,-0.3177,-0.6122
902,3,-0.05,0.00,0.00,-0.06,0.00,-0.31,-0.4802,0.5414,-0.3173,-0.6129
903,3,0.00,0.05,-0.15,9.56,0.25,-3.25,-0.4834,0.5406,-0.3185,-0.6105
904,3,-0.06,0.06,-0.08,4.75,0.13,-1.94,-0.4872,0.5393,-0.3204,-0.6075
905,3,-0.06,0.08,-0.11,-3.87,-2.75,4.06,-0.4858,0.5396,-0.3201,-0.6087
906,3,0.01,-0.04,0.00,-12.69,-1.37,3.50,-0.4796,0.5417,-0.3171,-0.6131
907,3,-0.09,-0.09,-0.08,-4.50,0.50,-0.75,-0.4767,0.5420,-0.3165,-0.6155
908,3,-0.13,0.01,-0.04,7.37,1.69,-7.69,-0.4816,0.5409,-0.3185,-0.6116
909,3,0.00,0.14,-0.02,4.44,-0.31,-2.69,-0.4880,0.5386,-0.3217,-0.6068
910,3,-0.14,0.11,-0.09,-9.38,-0.69,4.06,-0.4860,0.5392,-0.3213,-0.6080
911,3,-0.07,0.02,-0.04,-8.13,-1.75,5.37,-0.4785,0.5413,-0.3182,-0.6138
912,3,0.03,-0.03,-0.07,1.19,0.31,0.06,-0.4760,0.5419,-0.3170,-0.6158
913,3,-0.13,0.02,-0.01,7.06,1.25,-3.12,-0.4794,0.5414,-0.3181,-0.6132
914,3,-0.03,0.07,-0.06,4.50,-0.44,-0.69,-0.4830,0.5405,-0.3195,-0.6103
915,3,0.00,0.00,-0.07,-4.62,-0.56,1.62,-0.4824,0.5406,-0.3195,-0.6107
916,3,-0.13,0.01,-0.07,-8.38,-0.50,1.69,-0.4800,0.5409,-0.3190,-0.6125
917,3,-0.05,0.00,0.06,-3.62,0.00,-0.06,-0.4783,0.5412,-0.3185,-0.6139
918,3,-0.15,0.07,-0.18,-0.31,-0.56,-1.69,-0.4789,0.5413,-0.3185,-0.6133
919,3,-0.05,0.05,-0.01,-1.06,-0.25,-0.56,-0.4804,0.5411,-0.3190,-0.6121
920,3,0.02,0.02,-0.01,-2.44,-0.19,1.94,-0.4798,0.5412,-0.3189,-0.6125
921,3,-0.07,0.00,-0.09,-0.69,0.19,1.06,-0.4782,0.5416,-0.3185,-0.6136
922,3,-0.05,0.01,-0.02,4.06,-0.37,-0.81,-0.4786,0.5417,-0.3185,-0.6132
923,3,-0.07,0.05,-0.10,2.12,-0.25,0.25,-0.4799,0.5414,-0.3189,-0.6122
924,3,0.08,0.02,-0.03,-1.25,0.13,1.75,-0.4785,0.5416,-0.3186,-0.6133
925,3,-0.13,0.00,-0.04,1.50,0.00,-0.25,-0.4777,0.5419,-0.3182,-0.6140
926,3,-0.08,0.02,0.00,2.19,0.62,-1.87,-0.4786,0.5415,-0.3186,-0.6133
927,3,-0.12,0.02,-0.09,-1.37,-1.25,0.69,-0.4792,0.5414,-0.3186,-0.6129
928,3,-0.07,0.04,-0.02,-1.12,-0.56,-0.06,-0.4791,0.5414,-0.3185,-0.6131
929,3,0.00,-0.03,-0.03,-0.75,0.56,-0.50,-0.4799,0.5415,-0.3185,-0.6124
930,3,-0.07,0.02,-0.12,-2.56,-0.56,2.44,-0.4789,0.5417,-0.3181,-0.6133
931,3,-0.05,0.04,-0.03,0.44,-0.44,0.06,-0.4776,0.5416,-0.3178,-0.6144
932,3,0.03,0.05,-0.06,2.69,0.25,-2.62,-0.4794,0.5413,-0.3182,-0.6131
933,3,-0.13,0.10,-0.07,2.31,-0.06,-0.37,-0.4813,0.5410,-0.3185,-0.6118
934,3,-0.11,0.05,-0.07,-1.56,-0.81,1.37,-0.4806,0.5410,-0.3183,-0.6124
935,3,-0.02,0.02,-0.07,0.00,-0.50,-0.62,-0.4798,0.5412,-0.3183,-0.6129
936,3,-0.11,0.05,-0.07,-0.06,-0.25,-0.88,-0.4810,0.5410,-0.3185,-0.6120
937,3,-0.09,0.05,0.00,-1.75,-0.25,0.31,-0.4814,0.5408,-0.3187,-0.6117
938,3,0.01,0.04,-0.04,-3.81,-0.44,1.31,-0.4810,0.5409,-0.3184,-0.6121
939,3,-0.13,0.04,-0.12,-0.88,-0.06,1.25,-0.4797,0.5411,-0.3182,-0.6131
940,3,-0.03,0.12,-0.07,1.87,-0.37,-2.06,-0.4807,0.5407,-0.3184,-0.6125
941,3,0.01,0.05,-0.02,1.69,0.13,-1.56,-0.4824,0.5403,-0.3188,-0.6114
942,3,-0.13,0.11,-0.08,4.62,0.37,-0.62,-0.4839,0.5397,-0.3195,-0.6103
943,3,-0.14,0.02,-0.06,2.12,0.06,1.25,-0.4840,0.5397,-0.3195,-0.6102
944,3,-0.09,0.03,-0.06,-3.31,-1.00,1.19,-0.4824,0.5404,-0.3185,-0.6115
945,3,0.02,0.02,-0.08,-2.94,-0.19,0.94,-0.4807,0.5406,-0.3181,-0.6127
946,3,-0.11,0.03,-0.07,-0.25,0.00,-1.50,-0.4814,0.5405,-0.3182,-0.6122
947,3,-0.07,0.07,-0.05,-0.25,0.06,-0.13,-0.4824,0.5402,-0.3185,-0.6116
948,3,0.00,0.05,-0.05,0.06,-0.31,1.06,-0.4822,0.5402,-0.3185,-0.6118
949,3,-0.07,0.00,-0.10,-0.44,0.37,0.37,-0.4821,0.5402,-0.3182,-0.6119
950,3,-0.05,0.04,-0.06,1.44,-1.06,-0.37,-0.4827,0.5400,-0.3184,-0.6116
951,3,0.01,0.04,-0.04,1.62,0.37,0.37,-0.4828,0.5400,-0.3184,-0.6116
952,3,-0.06,0.00,-0.08,1.62,0.69,-0.69,-0.4834,0.5398,-0.3185,-0.6111
953,3,-0.06,0.00,-0.04,-1.44,-0.06,-0.25,-0.4837,0.5396,-0.3189,-0.6110
954,3,-0.07,0.06,-0.08,-1.75,-1.19,0.50,-0.4831,0.5396,-0.3188,-0.6114
955,3,-0.07,0.04,-0.07,-3.56,-0.13,0.62,-0.4823,0.5399,-0.3182,-0.6121
956,3,-0.10,0.00,-0.06,-1.94,-0.19,0.69,-0.4816,0.5400,-0.3179,-0.6127
957,3,-0.07,0.02,-0.02,-1.25,-0.19,0.06,-0.4816,0.5399,-0.3177,-0.6128
958,3,-0.13,0.03,-0.13,-0.88,0.19,0.81,-0.4819,0.5400,-0.3177,-0.6126
959,3,-0.11,0.07,-0.12,0.19,-1.19,1.44,-0.4814,0.5399,-0.3176,-0.6132
960,3,-0.03,0.11,-0.11,4.44,-0.19,-0.94,-0.4822,0.5398,-0.3177,-0.6125
961,3,-0.01,0.13,-0.08,1.75,-0.25,-0.19,-0.4837,0.5395,-0.3179,-0.6115
962,3,-0.16,0.07,-0.12,0.31,-0.06,0.88,-0.4830,0.5396,-0.3177,-0.6121
963,3,-0.06,0.05,-0.08,0.44,0.31,-0.31,-0.4826,0.5399,-0.3174,-0.6123
964,3,-0.08,0.05,-0.03,0.44,-0.37,-0.50,-0.4831,0.5399,-0.3174,-0.6119
965,3,-0.01,0.07,-0.16,-1.44,-0.13,0.13,-0.4833,0.5396,-0.3176,-0.6119
966,3,-0.15,0.01,-0.08,-1.75,-0.50,1.50,-0.4823,0.5399,-0.3173,-0.6125
967,3,-0.08,0.04,-0.11,-0.37,-0.94,0.69,-0.4816,0.5400,-0.3171,-0.6130
968,3,-0.04,-0.05,-0.03,1.06,0.50,-1.50,-0.4828,0.5402,-0.3168,-0.6122
969,3,-0.13,0.04,-0.19,2.94,0.37,-3.87,-0.4873,0.5389,-0.3184,-0.6089
970,3,-0.08,0.31,-0.04,-2.69,-1.06,0.62,-0.4894,0.5377,-0.3201,-0.6073
971,3,-0.02,0.17,-0.09,-10.44,-2.19,6.69,-0.4825,0.5395,-0.3179,-0.6124
972,3,-0.13,-0.12,-0.02,-0.31,2.25,-4.81,-0.4806,0.5403,-0.3170,-0.6137
973,3,-0.09,0.03,-0.19,16.62,0.06,-7.69,-0.4889,0.5386,-0.3195,-0.6073
974,3,-0.09,0.09,0.02,5.69,0.50,-2.94,-0.4975,0.5352,-0.3249,-0.6005
975,3,-0.06,0.14,-0.06,-10.13,-1.37,3.44,-0.4972,0.5346,-0.3262,-0.6005
976,3,-0.05,0.05,-0.10,-13.13,-2.87,10.38,-0.4867,0.5382,-0.3215,-0.6083
977,3,0.00,-0.08,-0.04,3.06,-0.88,2.69,-0.4786,0.5416,-0.3167,-0.6143
978,3,-0.01,-0.15,-0.17,4.44,3.00,-6.62,-0.4838,0.5403,-0.3185,-0.6104
979,3,-0.07,0.18,-0.16,8.44,-0.62,-6.56,-0.4939,0.5363,-0.3248,-0.6025
980,3,-0.12,0.19,0.06,8.94,0.00,-1.62,-0.5010,0.5328,-0.3298,-0.5970
981,3,-0.12,0.03,0.18,-10.19,0.06,6.25,-0.4951,0.5363,-0.3256,-0.6010
982,3,0.00,-0.18,-0.26,-27.31,-2.50,10.19,-0.4833,0.5402,-0.3199,-0.6102
983,3,-0.09,-0.24,-0.13,-40.38,-2.31,14.56,-0.4672,0.5439,-0.3134,-0.6227
984,3,-0.12,-0.65,0.05,-20.87,-3.56,11.94,-0.4433,0.5546,-0.2963,-0.6388
985,3,-0.04,-0.54,-0.09,-35.50,-3.06,7.00,-0.4252,0.5649,-0.2787,-0.6499
986,3,-0.01,-0.35,0.07,6.50,-3.69,11.44,-0.4183,0.5663,-0.2737,-0.6553
987,3,0.02,-0.31,-0.11,-2.31,0.37,0.75,-0.4155,0.5651,-0.2731,-0.6584
988,3,0.06,-0.40,0.04,3.12,2.75,-8.00,-0.4175,0.5681,-0.2693,-0.6561
989,3,0.02,-0.27,-0.19,15.63,0.69,-3.94,-0.4282,0.5640,-0.2763,-0.6498
990,3,-0.04,-0.14,-0.13,29.56,1.69,-8.50,-0.4408,0.5604,-0.2827,-0.6416
991,3,0.04,-0.05,0.07,27.50,2.25,-9.06,-0.4575,0.5526,-0.2950,-0.6312
992,3,-0.17,-0.01,0.06,-10.13,-1.00,7.00,-0.4584,0.5530,-0.2945,-0.6304
993,3,0.03,-0.24,0.00,-46.50,-4.12,14.63,-0.4339,0.5629,-0.2779,-0.6463
994,3,-0.24,-0.20,0.17,-42.50,-11.50,15.25,-0.3997,0.5757,-0.2520,-0.6674
995,3,-0.25,-0.16,0.11,-16.31,-2.00,11.56,-0.3763,0.5796,-0.2343,-0.6838
996,3,0.09,-0.93,0.10,-10.94,-4.81,11.31,-0.3561,0.5838,-0.2197,-0.6958
997,3,0.17,-0.67,-0.20,-32.00,-8.19,10.19,-0.3437,0.5829,-0.2142,-0.7044
998,3,-0.36,-0.90,-0.24,-62.00,-3.87,12.25,-0.3090,0.5947,-0.1837,-0.7191
999,3,0.26,-1.11,-0.30,3.75,-14.56,24.25,-0.2797,0.5972,-0.1648,-0.7335
1000,3,0.15,-1.24,-0.27,-104.56,-0.44,12.06,-0.2415,0.6000,-0.1397,-0.7498
1001,2,-0.62,-1.49,-0.78,-64.69,-17.50,26.25,-0.1831,0.6080,-0.0903,-0.7672
1002,2,-0.32,-0.77,-0.87,-162.56,-11.69,22.06,-0.1148,0.6074,-0.0364,-0.7853
1003,2,-0.46,-1.64,-1.56,-185.50,-28.69,35.19,0.0082,0.6086,0.0861,-0.7887
1004,2,-0.54,-0.85,-1.62,-94.56,-62.25,26.81,0.1045,0.5704,0.1547,-0.7999
1005,2,-0.57,-0.60,-1.79,4.62,-5.56,-12.94,0.1315,0.5399,0.1702,-0.8137
1006,2,-0.86,-1.08,-1.56,27.62,64.12,-22.12,0.1107,0.5695,0.1768,-0.7951
1007,2,-0.91,-0.83,-1.21,125.12,20.62,-10.69,0.0400,0.5970,0.1194,-0.7922
1008,2,-0.39,-0.91,-0.69,-22.19,19.31,-12.88,0.0055,0.6057,0.0903,-0.7906
1009,2,-0.21,-1.07,-0.86,32.38,-11.25,28.31,0.0203,0.6115,0.0856,-0.7864
1010,2,-0.41,-0.43,-0.91,-56.13,-3.00,1.00,0.0452,0.6033,0.0927,-0.7908
1011,2,-0.31,-1.93,-0.70,26.31,-0.25,11.38,0.0701,0.6056,0.1207,-0.7834
1012,2,-0.35,-1.19,-0.60,20.69,11.06,-10.25,0.0444,0.6034,0.0956,-0.7905
1013,2,-0.03,-1.15,-0.65,36.25,10.00,-10.88,0.0307,0.6105,0.0923,-0.7861
1014,2,-0.49,-0.57,-0.68,11.38,-2.50,16.56,0.0295,0.6174,0.0717,-0.7828
1015,2,-0.26,-1.58,-0.64,-64.37,-11.50,10.38,0.0609,0.6055,0.1097,-0.7858
1016,2,-0.15,-1.34,0.15,-41.81,-18.75,24.50,0.1025,0.5891,0.1305,-0.7908
1017,2,0.74,-1.38,-0.45,8.44,5.94,-31.31,0.1122,0.5833,0.1559,-0.7892
1018,2,-0.21,-0.76,-0.37,12.75,-5.75,9.00,0.1005,0.5914,0.1436,-0.7870
1019,2,-0.51,-1.27,-1.11,-123.37,-28.44,30.56,0.1369,0.5765,0.1789,-0.7854
1020,2,-0.97,-0.71,-1.56,-74.12,-81.87,-10.31,0.1898,0.5193,0.1998,-0.8089
1021,2,-1.68,-0.49,-2.74,-283.25,-4.37,38.44,0.3104,0.4559,0.3425,-0.7606
1022,2,-1.08,0.22,-2.13,26.44,-22.44,-18.19,0.3603,0.4108,0.4114,-0.7294
1023,2,-1.67,0.32,-1.78,48.00,25.69,17.62,0.3502,0.4327,0.3907,-0.7332
1024,2,-1.15,0.24,-1.30,189.62,48.00,-41.88,0.2725,0.4903,0.3203,-0.7634
1025,2,-1.04,-0.11,-0.95,112.31,45.69,3.44,0.1894,0.5388,0.2452,-0.7834
1026,2,-1.14,-1.49,-1.08,-25.25,4.50,31.81,0.1901,0.5626,0.2334,-0.7700
1027,3,-1.02,-0.31,-0.88,-29.12,-23.12,-31.94,0.2036,0.5347,0.2405,-0.7841
1028,3,-0.54,0.08,-1.37,-85.12,-12.88,19.56,0.2596,0.5075,0.3076,-0.7618
1029,3,-0.87,-0.23,-1.05,1.50,-1.50,6.31,0.2855,0.4876,0.3301,-0.7562
1030,3,-1.40,-0.03,-0.84,29.12,23.25,-19.25,0.2845,0.4884,0.3443,-0.7496
1031,3,-0.30,0.40,-0.94,80.62,26.56,44.56,0.2623,0.5183,0.2957,-0.7584
1032,3,-0.47,0.00,-0.46,-7.56,22.19,-28.50,0.2659,0.5397,0.3009,-0.7399
1033,3,0.62,0.02,-0.30,42.63,-51.94,-79.06,0.2192,0.5088,0.3351,-0.7621
1034,3,-0.85,1.01,-0.74,-130.75,-76.06,17.31,0.2356,0.4658,0.3130,-0.7934
1035,3,-0.31,0.08,-0.74,-201.44,-27.87,23.56,0.3349,0.3917,0.4429,-0.7336
1036,3,-0.01,0.20,-0.87,20.81,33.69,32.38,0.3722,0.3730,0.4895,-0.6948
1037,3,0.04,0.82,-0.61,118.75,55.63,3.37,0.3445,0.4406,0.4384,-0.7036
1038,3,-0.91,0.00,0.52,157.50,61.56,0.62,0.2492,0.5201,0.3491,-0.7386
1039,3,-0.40,-0.13,0.40,14.25,-21.94,-15.38,0.2100,0.5483,0.3347,-0.7371
1040,3,0.67,1.14,1.57,-181.06,-73.75,-12.75,0.2422,0.5015,0.3487,-0.7538
1041,3,0.11,1.00,0.30,-242.00,-65.69,-13.00,0.3463,0.3934,0.4936,-0.6940
1042,3,-1.07,0.37,-2.30,-206.56,-57.06,33.38,0.4412,0.3018,0.5889,-0.6061
1043,3,1.29,0.46,0.34,-71.12,47.00,7.69,0.4954,0.2486,0.6484,-0.5219
1044,3,0.10,0.85,1.66,274.00,90.25,12.75,0.4090,0.3384,0.6344,-0.5620
1045,3,-0.35,0.04,0.11,373.12,74.31,121.50,0.2844,0.5139,0.4134,-0.6958
1046,2,-2.07,0.04,1.54,24.37,28.87,-65.37,0.1967,0.5967,0.3422,-0.6987
1047,2,-3.10,1.13,-0.30,-211.50,-184.94,-10.19,0.2473,0.5098,0.4000,-0.7204
1048,2,-0.43,0.73,-0.41,-637.69,-80.37,-68.12,0.4365,0.2374,0.6583,-0.5655
1049,1,0.46,-0.63,0.05,-494.94,-15.38,218.37,0.5175,0.0460,0.8398,-0.1574
1050,1,-1.41,-1.82,1.12,-593.56,74.69,237.19,0.4871,-0.0020,0.8098,0.3270
1051,1,-1.86,-0.37,-3.59,-697.12,107.37,74.62,0.3232,-0.1895,0.5636,0.7362
1052,1,1.63,8.40,-2.79,362.69,-412.87,-171.75,0.2780,-0.1597,0.1497,0.9353
1053,1,-1.79,-3.39,2.29,-300.81,74.50,133.44,0.2747,-0.0471,0.0651,0.9582
1054,1,-8.72,-17.15,-1.87,-166.62,667.25,667.06,0.0804,-0.4144,-0.0240,0.9063
1055,1,1.00,5.73,1.21,-382.50,32.63,303.06,-0.4673,-0.4548,0.1964,0.7322
1056,2,-0.51,3.67,2.92,-106.62,443.12,-373.12,-0.5244,-0.4678,-0.0950,0.7051
1057,2,4.45,-4.11,2.97,390.31,-142.25,-82.25,-0.1898,-0.4002,-0.2900,0.8484
1058,2,-18.43,-21.53,-7.65,316.00,372.00,460.44,-0.2184,-0.5803,0.0076,0.7846
1059,2,2.43,-1.04,5.47,271.50,-43.38,179.94,-0.2343,-0.6666,0.4911,0.5095
1060,2,3.76,-1.59,-1.49,-302.31,-535.75,-303.50,-0.1013,-0.5717,0.4616,0.6707
1061,2,0.34,-4.16,-1.23,-526.62,-81.44,-93.31,0.0272,-0.3998,0.0732,0.9133
1062,2,-2.20,4.80,-0.97,-483.87,-225.75,387.94,-0.3176,-0.3309,-0.2300,0.8583
1063,2,2.39,-1.78,-0.32,-370.62,167.81,42.88,-0.5357,-0.0966,-0.4818,0.6867
1064,2,-1.63,-1.70,-2.58,184.94,406.62,-149.25,-0.2705,-0.2715,-0.7205,0.5779
1065,2,8.32,5.55,-1.09,612.87,198.94,618.31,-0.0204,-0.4413,-0.2642,0.8574
1066,2,4.05,1.35,-4.81,419.06,-107.31,154.06,-0.0389,-0.4756,0.3073,0.8233
1067,1,-8.46,4.27,4.43,-4.62,-479.37,-523.06,0.2990,-0.2867,0.3237,0.8506
1068,0,3.79,0.70,-3.33,117.69,291.94,-60.13,0.5404,-0.3992,0.3284,0.6639
1069,0,3.41,7.33,-5.17,-101.00,128.87,307.62,0.2142,-0.3730,0.6217,0.6545
1070,0,-2.10,4.36,4.95,-760.50,222.50,-474.56,0.1522,-0.5747,0.1902,0.7812
1071,0,-16.61,4.33,-14.40,-673.37,59.63,254.19,-0.3320,-0.6257,-0.0522,0.7040
1072,0,3.13,-4.65,-4.95,-436.75,-91.62,-244.94,-0.4700,-0.1473,-0.4045,0.7706
1073,1,1.31,-2.81,-6.08,308.12,27.12,106.00,-0.4714,-0.1925,-0.3890,0.7677
1074,1,0.62,-0.16,-3.48,616.25,-139.12,-89.19,-0.3238,-0.3732,0.0024,0.8694
1075,1,-3.05,-2.97,-5.41,339.37,-342.00,-98.56,-0.0669,-0.2704,0.3599,0.8904
1076,1,-2.52,-3.52,-3.72,197.87,-58.69,-271.81,0.1776,-0.1735,0.5195,0.8176
1077,0,-0.57,-5.13,-8.41,464.12,163.25,-146.94,0.3333,-0.3237,0.6850,0.5612
1078,0,-1.61,-4.45,-6.53,895.81,-25.69,68.87,0.4689,-0.0897,0.8740,0.0902
1079,0,-0.03,-4.35,-2.47,1051.56,-245.94,83.31,0.4962,0.3074,0.5992,-0.5479
1080,0,0.23,5.78,-0.13,946.81,-109.25,62.75,0.1708,0.5560,-0.2022,-0.7880
1081,0,1.84,1.59,-0.33,114.06,-98.87,1.25,-0.0930,0.4883,-0.4844,-0.7198
1082,0,-4.87,-2.59,-1.05,-617.62,119.37,352.19,0.2053,0.5125,-0.3353,-0.7634
1083,0,-1.95,-6.01,-6.68,-536.12,-49.69,20.00,0.5680,0.1707,0.0122,-0.8051
1084,0,-4.36,0.26,-7.71,-15.50,360.62,-356.81,0.4225,0.2069,0.2830,-0.8358
1085,0,-1.90,0.84,-2.69,445.25,-12.94,-122.50,0.0758,0.2674,0.1686,-0.9457
1086,1,-4.90,8.28,-1.77,-151.12,175.31,209.75,0.1877,0.3715,0.0278,-0.9089
1087,1,-0.67,1.06,3.04,-629.94,340.94,-106.25,0.3346,0.4593,0.4177,-0.7090
1088,1,-4.35,-4.79,0.89,-276.62,16.31,-268.56,0.2943,0.3054,0.7574,-0.4965
1089,1,-5.04,-1.72,2.38,1022.19,-149.25,223.50,0.2936,0.3483,0.3844,-0.8030
1090,0,-6.07,-0.68,-9.51,801.37,-33.63,-125.69,-0.1113,0.5063,-0.3350,-0.7868
1091,0,-2.99,-2.59,1.82,275.75,213.69,278.75,-0.1500,0.3231,-0.6757,-0.6454
1092,0,-4.69,-3.56,0.29,-57.06,195.69,-197.25,-0.0149,0.4451,-0.7130,-0.5415
1093,0,-1.86,-2.15,0.79,-486.44,33.38,-98.12,0.0464,0.5951,-0.4973,-0.6296
1094,0,-1.95,-6.79,-3.00,-891.50,-139.00,47.63,0.3730,0.4112,-0.0353,-0.8310
1095,1,-2.59,-2.68,-5.04,-153.75,-26.25,1.81,0.5262,0.1275,0.2533,-0.8017
1096,2,-3.48,-3.84,-1.15,451.94,236.56,-292.00,0.3636,0.3307,0.2114,-0.8448
1097,1,-2.54,4.32,0.46,394.62,-94.31,-91.94,-0.0548,0.4016,-0.0826,-0.9104
1098,1,-6.19,2.91,0.65,-441.44,112.94,-101.87,-0.0693,0.4204,-0.0262,-0.9043
1099,0,0.33,3.49,-0.75,-504.31,-47.69,-85.19,0.0484,0.4543,0.3915,-0.7987
1100,0,-1.55,1.25,3.88,-112.94,-120.00,51.31,0.1726,0.3306,0.6093,-0.6998
1101,0,-2.42,5.08,2.98,164.94,158.56,245.81,0.2619,0.4698,0.5166,-0.6662
1102,0,-2.72,2.71,3.36,462.25,-104.12,-90.25,0.1119,0.6084,0.3327,-0.7118
1103,0,4.17,9.08,6.65,258.12,62.31,13.19,-0.0831,0.4883,-0.0015,-0.8687
1104,0,4.11,4.06,4.06,-141.94,91.50,331.00,0.0156,0.6677,0.0009,-0.7442
1105,0,0.92,-1.79,6.05,-320.00,-312.37,-112.94,0.2303,0.4944,0.0715,-0.8351
1106,0,-8.14,-0.37,-3.11,-73.62,-44.81,361.75,0.3998,0.4344,0.1623,-0.7906
1107,1,-0.28,-6.82,-2.67,128.44,-218.56,-95.31,0.5071,0.3465,-0.0128,-0.7891
1108,1,1.80,-4.38,-2.85,341.87,-116.31,-255.75,0.2396,0.3627,-0.2089,-0.8760
1109,1,1.30,-4.27,-2.49,142.87,-25.81,-94.75,0.0381,0.3763,-0.3504,-0.8568
1110,1,-3.52,-2.58,-6.31,-230.25,22.06,123.56,0.1155,0.3734,-0.3167,-0.8642
1111,1,0.81,3.65,-3.64,-598.12,87.75,-211.87,0.1854,0.3069,-0.0027,-0.9335
1112,1,-4.03,-2.77,1.56,-410.37,129.81,200.81,0.2576,0.3634,0.5000,-0.7427
1113,1,-2.69,0.13,6.58,223.37,-90.56,2.81,0.3430,0.4346,0.4261,-0.7155
1114,1,-1.55,2.38,4.12,441.19,71.50,-166.37,0.1233,0.5166,0.2047,-0.8222
1115,0,1.21,5.14,2.87,287.31,33.69,79.19,-0.1205,0.4650,-0.0762,-0.8737
1116,0,-2.19,3.15,-1.28,-268.12,28.19,220.94,0.0468,0.5278,-0.1282,-0.8383
1117,0,0.32,0.06,0.08,-462.25,-120.44,27.56,0.2905,0.4021,0.1199,-0.8599
1118,0,1.39,-1.95,-5.15,-4.62,-125.56,-35.38,0.3757,0.2233,0.2632,-0.8600
1119,0,0.73,-1.17,-3.46,378.37,37.44,-42.19,0.3177,0.2477,0.0746,-0.9122
1120,0,0.76,1.35,-2.32,215.00,166.12,-104.81,0.1581,0.4252,-0.1542,-0.8777
1121,0,0.04,2.15,-1.09,-262.87,-11.44,10.69,0.1622,0.4622,-0.1046,-0.8655
1122,0,-3.79,-0.30,-0.82,-341.50,-42.31,39.50,0.2791,0.3749,0.1266,-0.8749
1123,0,-2.14,-3.04,-0.56,153.00,123.81,41.31,0.3548,0.3896,0.1823,-0.8301
1124,0,-0.96,1.25,-0.09,204.00,98.50,-145.69,0.1585,0.5092,0.0740,-0.8427
1125,0,-0.12,1.71,2.01,108.37,-160.19,-78.12,-0.0294,0.4299,-0.0222,-0.9021
1126,0,-0.31,3.96,-0.06,-474.56,10.50,187.94,0.1339,0.3952,0.1577,-0.8950
1127,0,1.05,-3.39,-0.47,-348.75,-89.00,66.19,0.4152,0.2812,0.3976,-0.7684
1128,0,0.54,-2.99,0.51,427.31,105.81,-245.25,0.2626,0.2972,0.3850,-0.8334
1129,0,2.05,4.15,-2.46,499.87,128.75,32.31,-0.0339,0.3985,-0.0206,-0.9163
1130,0,0.25,1.48,-3.29,70.19,49.38,247.37,0.0300,0.4675,-0.2546,-0.8460
1131,0,-3.27,0.68,-3.49,-415.62,-66.12,-42.19,0.1772,0.3809,-0.1569,-0.8938
1132,0,1.45,-2.55,-1.34,-494.00,135.87,88.44,0.2689,0.3138,0.2726,-0.8688
1133,0,-1.03,-2.07,-0.23,147.56,-67.81,149.56,0.4182,0.3728,0.2993,-0.7724
1134,1,-2.08,1.72,0.47,295.81,-127.50,-114.94,0.3469,0.4200,0.0606,-0.8364
1135,1,-1.74,0.89,-1.76,30.00,-92.62,-256.87,0.0972,0.3586,0.0074,-0.9284
1136,1,-1.82,0.52,-1.03,-414.37,33.00,329.19,0.1877,0.3514,0.1659,-0.9021
1137,0,-0.79,-2.47,-1.64,119.06,-3.37,3.25,0.4343,0.3218,0.2091,-0.8149
1138,0,-10.21,-2.31,-2.93,447.12,-83.31,-432.44,0.0690,0.3608,0.0679,-0.9276
1139,0,-1.12,2.03,-2.18,-200.75,113.81,126.56,-0.0316,0.3414,-0.0126,-0.9393
1140,1,-4.66,1.01,1.03,-528.87,-94.12,385.31,0.4020,0.3455,0.1958,-0.8251
1141,1,-1.05,-2.75,-1.80,247.87,172.62,-320.37,0.4031,0.3253,0.2993,-0.8013
1142,1,0.09,3.79,-1.21,448.62,-58.56,-164.69,-0.0222,0.3022,0.0710,-0.9503
1143,1,-2.57,2.48,-0.57,-321.56,193.25,324.50,0.0788,0.3959,0.0292,-0.9144
1144,1,2.62,-5.89,-0.07,-282.12,-47.38,185.81,0.4473,0.3207,0.1726,-0.8169
1145,1,0.53,-2.43,-0.07,343.19,100.37,-498.87,0.1669,0.3694,0.1816,-0.8959
1146,1,0.95,4.39,-0.48,30.31,-5.06,-25.31,-0.0797,0.3079,0.0029,-0.9481
1147,1,-3.09,4.44,-0.51,-474.19,-66.81,531.94,0.2318,0.3524,0.1707,-0.8905
1148,1,2.02,-5.73,-1.55,189.56,139.31,-59.13,0.4762,0.2676,0.2499,-0.7995
1149,1,-1.07,2.60,-1.40,615.75,-123.37,-451.44,0.0052,0.3949,0.0452,-0.9176
